molregno,canonical_smiles,assay_id_count,standard_value_mean,standard_value_std,pchembl_value_mean,pchembl_value_std,OPENADMET_SMILES,OPENADMET_INCHIKEY
1100313,CC(=O)Nc1ccc(NC(=O)CSc2nnc(-c3ccccc3)n2Cc2ccc3c(c2)OCO3)cc1,1,31622.78,,4.5,,CC(=O)NC1=CC=C(NC(=O)CSC2=NN=C(C3=CC=CC=C3)N2CC2=CC=C3OCOC3=C2)C=C1,SDBOHTUSWHIFDN-UHFFFAOYSA-N
1100535,Cc1ccccc1S(=O)(=O)Oc1ccccc1C(=O)Oc1ccccc1,1,3548.13,,5.45,,CC1=CC=CC=C1S(=O)(=O)OC1=CC=CC=C1C(=O)OC1=CC=CC=C1,ITGQQGDYLDLVAU-UHFFFAOYSA-N
1100857,COc1cc(Br)c(C(C)NC(=O)c2cccc(Br)c2)cc1OC,1,12589.25,,4.9,,COC1=CC(Br)=C(C(C)NC(=O)C2=CC=CC(Br)=C2)C=C1OC,UBRQJRNYSGYVLV-UHFFFAOYSA-N
1100922,Cc1ccc(C(=O)CSc2nc(C)cc(O)n2)cc1,1,31622.78,,4.5,,CC1=CC=C(C(=O)CSC2=NC(=O)C=C(C)N2)C=C1,MOTHRYMOGCLAMN-UHFFFAOYSA-N
1100924,Cc1nnc(O)n1-c1cccc(C(F)(F)F)c1,1,5623.41,,5.25,,CC1=NNC(=O)N1C1=CC=CC(C(F)(F)F)=C1,UHBOBJVSGUYSJN-UHFFFAOYSA-N
1100999,CC1=C(C(N)=O)C(c2ccccc2)n2nc(-c3ccncc3)nc2N1,1,14125.38,,4.85,,CC1=NC2=NC(C3=CC=NC=C3)=NN2C(C2=CC=CC=C2)C1C(N)=O,APXQNIUKDQCHEE-UHFFFAOYSA-N
1101447,CC#CCCCC(=O)Nc1ccc(C(=O)O)cc1,1,28183.83,,4.55,,CC#CCCCC(=O)NC1=CC=C(C(=O)O)C=C1,WTPYILMMUBBMIT-UHFFFAOYSA-N
1104921,CCCCc1nc2ccccc2c(=O)n1-c1ccccc1[N+](=O)[O-],1,14125.38,,4.85,,CCCCC1=NC2=CC=CC=C2C(=O)N1C1=CC=CC=C1[N+](=O)[O-],RSQCCYLFDYRIEJ-UHFFFAOYSA-N
1102249,COc1ccc(Oc2nc(C)cc(C)c2S(C)(=O)=O)cc1,1,11220.18,,4.95,,COC1=CC=C(OC2=NC(C)=CC(C)=C2S(C)(=O)=O)C=C1,CWSWRRUTAJLONR-UHFFFAOYSA-N
1103087,COc1ccc(C2N(c3ccccn3)C(=O)C3CCCN32)c(OC)c1,1,6.31,,8.2,,COC1=CC=C(C2N(C3=CC=CC=N3)C(=O)C3CCCN32)C(OC)=C1,QBGZKSGQXDDVIG-UHFFFAOYSA-N
1103139,Cc1cccc(NC(=O)Cn2c(=O)oc3ccccc32)c1,1,15848.93,,4.8,,CC1=CC=CC(NC(=O)CN2C(=O)OC3=CC=CC=C32)=C1,ANWDNHMDXKBFNR-UHFFFAOYSA-N
1103549,Cc1nc(O)c(Cc2ccccc2O)c(-c2ccccc2)n1,1,100.0,,7.0,,CC1=NC(C2=CC=CC=C2)=C(CC2=CC=CC=C2O)C(=O)N1,FWYKYBIVPRKDBO-UHFFFAOYSA-N
1104023,COc1ccc(-n2cnnc2)cc1,1,14125.38,,4.85,,COC1=CC=C(N2C=NN=C2)C=C1,VMRVYFWWRRLMTD-UHFFFAOYSA-N
1104040,NC(=O)NC(=O)Nc1ccccc1Cl,1,4466.84,,5.35,,NC(=O)NC(=O)NC1=CC=CC=C1Cl,UNOQWOGQABWOAY-UHFFFAOYSA-N
1104076,NC(=O)OC[C@H](O)COc1ccc(Cl)cc1,1,10000.0,,5.0,,NC(=O)OC[C@H](O)COC1=CC=C(Cl)C=C1,SKPLBLUECSEIFO-MRVPVSSYSA-N
1104198,CN1C(=O)CC(NNC(=O)c2ccc(Cl)cc2)C1=O,1,14125.38,,4.85,,CN1C(O)=CC(NNC(=O)C2=CC=C(Cl)C=C2)=C1O,XGCPEJWKBYZKST-UHFFFAOYSA-N
1104316,Cc1ccc(OCC(O)CNC(=O)c2ccccc2C(=O)O)cc1,1,14125.38,,4.85,,CC1=CC=C(OCC(O)CNC(=O)C2=CC=CC=C2C(=O)O)C=C1,NRYSQFHPXLNFCA-UHFFFAOYSA-N
1104543,CNC(=O)c1sc(-c2cccnc2)nc1C,1,14125.38,,4.85,,CNC(=O)C1=C(C)N=C(C2=CC=CN=C2)S1,XSHFSTAYFXIXDX-UHFFFAOYSA-N
1101922,CCOc1ccccc1NC(=O)CSc1nnc(-c2cnccn2)n1C,1,15848.93,,4.8,,CCOC1=CC=CC=C1NC(=O)CSC1=NN=C(C2=CN=CC=N2)N1C,YHSWWHRRGBPGOZ-UHFFFAOYSA-N
1114630,Cc1cccc2c(SCC(=O)NCC3CCCO3)nc(-c3ccc(F)cc3)nc12,1,446.68,,6.35,,CC1=CC=CC2=C(SCC(=O)NCC3CCCO3)N=C(C3=CC=C(F)C=C3)N=C12,CEZNOHQWEHKPJP-UHFFFAOYSA-N
1114941,COc1cc(-c2nnc(SC/C=C/c3ccccc3)n2N)cc(OC)c1OC,1,14125.38,,4.85,,COC1=CC(C2=NN=C(SC/C=C/C3=CC=CC=C3)N2N)=CC(OC)=C1OC,KGDYLPDROZJSPT-JXMROGBWSA-N
1115314,CC(=O)NC(Cc1ccc(F)cc1)C(=O)O,1,10.0,,8.0,,CC(=O)NC(CC1=CC=C(F)C=C1)C(=O)O,NRLBRFQYMSTLJK-UHFFFAOYSA-N
1115614,CCOC(=O)CCCNC(=O)c1cncc(Br)c1,1,12589.25,,4.9,,CCOC(=O)CCCNC(=O)C1=CN=CC(Br)=C1,GVUFOWYYJWCUKI-UHFFFAOYSA-N
1115705,CCc1ccc(-c2csc(NC(=O)C3CCCO3)c2C(=O)OC(C)C)cc1,1,7079.46,,5.15,,CCC1=CC=C(C2=CSC(NC(=O)C3CCCO3)=C2C(=O)OC(C)C)C=C1,DSMWNMWUKUDDGO-UHFFFAOYSA-N
1115843,Cc1cc(C(=O)CC#N)c(C)n1CC(F)(F)F,1,15848.93,,4.8,,CC1=CC(C(=O)CC#N)=C(C)N1CC(F)(F)F,AFSJCINRPRZHCC-UHFFFAOYSA-N
1115865,O=C(c1ccc(C(F)(F)F)cc1)c1c[nH]c(C(=O)NCCCn2ccnc2)c1,1,1995.26,,5.7,,O=C(C1=CC=C(C(F)(F)F)C=C1)C1=CNC(C(=O)NCCCN2C=CN=C2)=C1,NWEWFRLHSVYANW-UHFFFAOYSA-N
1115942,CCOC(=O)c1[nH]c(C(=O)O)c(CCN(CC)CC)c1C,1,39810.72,,4.4,,CCOC(=O)C1=C(C)C(CCN(CC)CC)=C(C(=O)O)N1,ZSARZJDYSAEWKU-UHFFFAOYSA-N
1116155,COc1ccc(-c2nnn(CC(=O)NCCc3c[nH]c4ccccc34)n2)cc1OC,1,14125.38,,4.85,,COC1=CC=C(C2=NN(CC(=O)NCCC3=CNC4=CC=CC=C34)N=N2)C=C1OC,VUKAIDCGWFFZBT-UHFFFAOYSA-N
1109639,CCCNc1nc(NCC)nc(OC)n1,1,11220.18,,4.95,,CCCNC1=NC(NCC)=NC(OC)=N1,IFOHPPLTDPGSFV-UHFFFAOYSA-N
1118881,c1ccc(CSc2nnc([C@@H]3CCCN3)o2)cc1,1,25118.86,,4.6,,C1=CC=C(CSC2=NN=C([C@@H]3CCCN3)O2)C=C1,OIUXDNFIIPLWDV-NSHDSACASA-N
1119274,COC(=O)c1cc(Br)c(=O)n(CCc2ccc(O)cc2)c1,1,10000.0,,5.0,,COC(=O)C1=CN(CCC2=CC=C(O)C=C2)C(=O)C(Br)=C1,YUPGZEQIGQWERQ-UHFFFAOYSA-N
1119861,CCCCN1C2=NCCCN2c2ccccc21,1,25118.86,,4.6,,CCCCN1C2=NCCCN2C2=CC=CC=C21,OXQMEYDDYYPHLX-UHFFFAOYSA-N
1120215,Cc1ccn2c(NC(=O)c3ccccc3)c(-c3cccs3)nc2c1,1,22387.21,,4.65,,CC1=CC2=NC(C3=CC=CS3)=C(NC(=O)C3=CC=CC=C3)N2C=C1,OVFLFOQKWYSFNY-UHFFFAOYSA-N
1120216,O=C(O)CCC(=O)Nc1ccc2ccccc2c1,1,63.1,,7.2,,O=C(O)CCC(=O)NC1=CC=C2C=CC=CC2=C1,LYNFOUMTFFAMAN-UHFFFAOYSA-N
1120218,COc1ccc(CCNC(=O)Cn2c(=O)oc3ccccc32)cc1OC,1,12589.25,,4.9,,COC1=CC=C(CCNC(=O)CN2C(=O)OC3=CC=CC=C32)C=C1OC,MNEBYNXWXUUFOA-UHFFFAOYSA-N
1120223,CC(NC(=O)c1ccc(Cl)cc1)c1nnc(SCc2ccc([N+](=O)[O-])cc2)n1C,1,15848.93,,4.8,,CC(NC(=O)C1=CC=C(Cl)C=C1)C1=NN=C(SCC2=CC=C([N+](=O)[O-])C=C2)N1C,VDEFVSPDRMOQOC-UHFFFAOYSA-N
1120229,COc1ncc2ncc(=O)n(CCC#N)c2n1,1,19952.62,,4.7,,COC1=NC=C2N=CC(=O)N(CCC#N)C2=N1,VEWPWQJOQMSSBT-UHFFFAOYSA-N
1120233,CC1Cc2ccccc2N1C(=O)CSCC(=O)O,1,19952.62,,4.7,,CC1CC2=CC=CC=C2N1C(=O)CSCC(=O)O,QGJUJIDZQZNDEO-UHFFFAOYSA-N
1120236,N#C/C(=C\Nc1ccccn1)C(=O)C1CC1,1,1258.93,,5.9,,N#CC(C=NC1=CC=CC=N1)C(=O)C1CC1,BDZICYSHTOMQCO-UHFFFAOYSA-N
1117350,COc1ccc(CCNC(=O)COC(=O)c2cnc(C)cn2)cc1,1,25118.86,,4.6,,COC1=CC=C(CCNC(=O)COC(=O)C2=CN=C(C)C=N2)C=C1,KOJCAEZNGYCQTO-UHFFFAOYSA-N
1109988,Cc1cccc(NC(=O)CSc2nnnn2C)n1,1,14125.38,,4.85,,CC1=CC=CC(NC(=O)CSC2=NN=NN2C)=N1,GAFJNNRESBBYAY-UHFFFAOYSA-N
1110002,O=C(c1ccccc1-c1nc(-c2ccccc2)no1)N1CCOCC1,1,39810.72,,4.4,,O=C(C1=CC=CC=C1C1=NC(C2=CC=CC=C2)=NO1)N1CCOCC1,QIUPMRNIFGBCHD-UHFFFAOYSA-N
1110205,COc1cc(C)c(Br)cc1S(=O)(=O)NCc1ccccc1,1,10000.0,,5.0,,COC1=CC(C)=C(Br)C=C1S(=O)(=O)NCC1=CC=CC=C1,JODWREZSBYTFJY-UHFFFAOYSA-N
1110584,CCOC(=O)CSc1nnc(Cc2ccccc2)n1-c1cccc(Cl)c1,1,25118.86,,4.6,,CCOC(=O)CSC1=NN=C(CC2=CC=CC=C2)N1C1=CC=CC(Cl)=C1,CWZFVXJCFDWXKY-UHFFFAOYSA-N
1111029,CCCCCSc1nnc(C)c(O)n1,1,7943.28,,5.1,,CCCCCSC1=NC(=O)C(C)=NN1,OTFCAKYDZUCINO-UHFFFAOYSA-N
1111198,Cc1nnc(-c2cnn(-c3ccccc3)c2N)n1Cc1ccccc1,1,14125.38,,4.85,,CC1=NN=C(C2=C(N)N(C3=CC=CC=C3)N=C2)N1CC1=CC=CC=C1,MBOLZWGJNSKUQE-UHFFFAOYSA-N
1111214,Cc1cccc(NC(=O)CCSc2nc(C)cc(C)n2)c1,1,14125.38,,4.85,,CC1=CC=CC(NC(=O)CCSC2=NC(C)=CC(C)=N2)=C1,IGTQDVNQASXDQX-UHFFFAOYSA-N
1111809,Cc1cccc(CNc2[nH]cnc3nncc2-3)c1,1,1995.26,,5.7,,CC1=CC=CC(CNC2=NC=NC3=C2C=NN3)=C1,UTHHQUPEUGZVEP-UHFFFAOYSA-N
1112261,O=C(CSc1nc2ccccc2o1)NC(=O)NCc1ccccc1,1,3981.07,,5.4,,O=C(CSC1=NC2=CC=CC=C2O1)NC(=O)NCC1=CC=CC=C1,IXIOZGMQTSWFMF-UHFFFAOYSA-N
1114548,CCOC(=O)c1c(C)nc2c(c1-c1ccccc1)C(=O)CC(C)(C)C2,1,14125.38,,4.85,,CCOC(=O)C1=C(C)N=C2CC(C)(C)CC(=O)C2=C1C1=CC=CC=C1,HMPNSVDJZAEYIL-UHFFFAOYSA-N
1112766,O=S(=O)(NCc1cc(-c2ccccc2Cl)no1)c1ccccc1,1,7079.46,,5.15,,O=S(=O)(NCC1=CC(C2=CC=CC=C2Cl)=NO1)C1=CC=CC=C1,KDAHODOKKYYJCV-UHFFFAOYSA-N
1112784,CCOc1ccc(NC(=O)CCSc2nnc(C)s2)cc1,1,11220.18,,4.95,,CCOC1=CC=C(NC(=O)CCSC2=NN=C(C)S2)C=C1,KFKRUVJHCLMZIC-UHFFFAOYSA-N
1112959,O=C(N/N=C/c1cccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1)c1cncc(Br)c1,1,141.25,,6.85,,O=C(N/N=C/C1=CC=CC(OC2=CC=C([N+](=O)[O-])C=C2[N+](=O)[O-])=C1)C1=CN=CC(Br)=C1,NXGVLZVLFRXGGW-LSFURLLWSA-N
1113533,O=C(Nc1cccc(C(F)(F)F)c1)c1n[nH]c(Cn2cncn2)n1,1,125.89,,6.9,,O=C(NC1=CC=CC(C(F)(F)F)=C1)C1=NNC(CN2C=NC=N2)=N1,BZSSGVBNSBUNJF-UHFFFAOYSA-N
1113694,O=C(CNC(=O)c1cccs1)NCC(=O)OCc1ccc(Cl)cc1,1,7943.28,,5.1,,O=C(CNC(=O)C1=CC=CS1)NCC(=O)OCC1=CC=C(Cl)C=C1,UIKJGARBOREAPL-UHFFFAOYSA-N
1113744,COc1cccc(C(=O)Nc2cc(C(F)(F)F)ccc2Cl)c1,1,2511.89,,5.6,,COC1=CC=CC(C(=O)NC2=CC(C(F)(F)F)=CC=C2Cl)=C1,ILKGZCQNPRKMJP-UHFFFAOYSA-N
1113819,COc1ccc(C(=O)Nc2n[nH]c(-c3ccncc3)n2)cc1,1,7943.28,,5.1,,COC1=CC=C(C(=O)NC2=NNC(C3=CC=NC=C3)=N2)C=C1,YPFPHVIHIWFUMZ-UHFFFAOYSA-N
1114245,COC(=O)CSc1nc(C)cc(C(F)(F)F)c1C#N,1,1995.26,,5.7,,COC(=O)CSC1=NC(C)=CC(C(F)(F)F)=C1C#N,SZECXZKXICBCHV-UHFFFAOYSA-N
1114283,O=C(COC(=O)c1cnccn1)NCc1ccccc1,1,22387.21,,4.65,,O=C(COC(=O)C1=CN=CC=N1)NCC1=CC=CC=C1,YSQCKQUUINZTGQ-UHFFFAOYSA-N
1114403,CCOC(=O)Nc1ccc(C)cc1NC(=O)OCC,1,3981.07,,5.4,,CCOC(=O)NC1=CC=C(C)C=C1NC(=O)OCC,XVNIXHLFSZPRSR-UHFFFAOYSA-N
1112331,COC(=O)CSc1cc(C(F)(F)F)nc(-c2ccccn2)n1,1,707.95,,6.15,,COC(=O)CSC1=CC(C(F)(F)F)=NC(C2=CC=CC=N2)=N1,UGMLAKAURKMFCH-UHFFFAOYSA-N
1083994,NS(=O)(=O)c1ccc(NC2(C(=O)O)CCCC2)cc1,1,794.33,,6.1,,NS(=O)(=O)C1=CC=C(NC2(C(=O)O)CCCC2)C=C1,XBCUTCDSYTVMKW-UHFFFAOYSA-N
1084031,Cc1ccc(S(=O)(=O)NCCC(=O)NCc2ccccc2)cc1,1,17782.79,,4.75,,CC1=CC=C(S(=O)(=O)NCCC(=O)NCC2=CC=CC=C2)C=C1,RMKGBJHRBOBCKZ-UHFFFAOYSA-N
1084396,CC(=O)c1cccc(NC(=O)Oc2ccccc2)c1,1,28183.83,,4.55,,CC(=O)C1=CC=CC(NC(=O)OC2=CC=CC=C2)=C1,VVPGDYGBBPJWFP-UHFFFAOYSA-N
1084454,CC(C)OC(=O)CSc1nc(-c2ccc(F)cc2)nc2ccc(F)cc12,1,1122.02,,5.95,,CC(C)OC(=O)CSC1=NC(C2=CC=C(F)C=C2)=NC2=CC=C(F)C=C12,RFWFCGZFCNFMDR-UHFFFAOYSA-N
1084530,Cc1cccc(NC(NC(=O)c2cccnc2)C(Cl)(Cl)Cl)c1,1,22387.21,,4.65,,CC1=CC=CC(NC(NC(=O)C2=CC=CN=C2)C(Cl)(Cl)Cl)=C1,IKRADFMZHVFMPG-UHFFFAOYSA-N
1084800,O=C(Cc1ccccc1)N[C@@H](Cc1ccccc1)c1nc2ccccc2[nH]1,1,25118.86,,4.6,,O=C(CC1=CC=CC=C1)N[C@@H](CC1=CC=CC=C1)C1=NC2=CC=CC=C2N1,BKUXDUXKCWEFET-NRFANRHFSA-N
1084933,O=C(OCn1nnc2ccccc2c1=O)c1cccnc1,1,17782.79,,4.75,,O=C(OCN1N=NC2=CC=CC=C2C1=O)C1=CC=CN=C1,PJXSSNFDSOFYGC-UHFFFAOYSA-N
1084937,CCOC(=O)c1cnc2c(cnn2C)c1NCCCN(C)C,1,22387.21,,4.65,,CCOC(=O)C1=CN=C2C(=C1NCCCN(C)C)C=NN2C,BWLBZNHBQXJOGS-UHFFFAOYSA-N
1085898,OC(COCc1ccccc1)Cn1cnc2ccccc21,1,15848.93,,4.8,,OC(COCC1=CC=CC=C1)CN1C=NC2=CC=CC=C21,KYZNTUNCLDSKEN-UHFFFAOYSA-N
1099154,O/N=C/c1cc(Cl)ccc1OCc1cccc2ccccc12,1,112.2,,6.95,,O/N=C/C1=CC(Cl)=CC=C1OCC1=CC=CC2=CC=CC=C12,LOJFEEAHRJOSBF-RGVLZGJSSA-N
1086535,CN(C)C(=C(C#N)C#N)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,1,25118.86,,4.6,,CN(C)C(=C(C#N)C#N)N1CCN(C2=CC=C(Cl)C(Cl)=C2)CC1,BQKIPQPZNMJYLX-UHFFFAOYSA-N
1086975,Cn1nc(C(F)(F)F)c(C(=O)Nc2cccc(Cl)c2)c1Cl,1,3162.28,,5.5,,CN1N=C(C(F)(F)F)C(C(=O)NC2=CC=CC(Cl)=C2)=C1Cl,YVCNRUUARUIANV-UHFFFAOYSA-N
1087038,Cc1cc(C)c(S(C)(=O)=O)c(Oc2ccc(F)cc2)n1,1,10000.0,,5.0,,CC1=CC(C)=C(S(C)(=O)=O)C(OC2=CC=C(F)C=C2)=N1,IOZGIZNANBPDOB-UHFFFAOYSA-N
1087118,O=c1c(Oc2ccccc2Br)c(C(F)(F)F)oc2c(CN3CCCC3)c(O)ccc12,1,17782.79,,4.75,,O=C1C(OC2=CC=CC=C2Br)=C(C(F)(F)F)OC2=C(CN3CCCC3)C(O)=CC=C12,LTMIYMAXHPKSLK-UHFFFAOYSA-N
1087220,Cc1ccc(C)c(NC(=O)c2nc[nH]n2)c1,1,15848.93,,4.8,,CC1=CC=C(C)C(NC(=O)C2=NNC=N2)=C1,JXBBZJQHFGRSCZ-UHFFFAOYSA-N
1087251,CCC(CC)C(=O)c1c[nH]c(C(=O)NCCc2ccccn2)c1,1,14125.38,,4.85,,CCC(CC)C(=O)C1=CNC(C(=O)NCCC2=CC=CC=N2)=C1,PQJGJICEZJKAOL-UHFFFAOYSA-N
1087559,O=C(CSc1nc2ccccc2c(=O)n1CCCO)NCc1ccccc1,1,31622.78,,4.5,,O=C(CSC1=NC2=CC=CC=C2C(=O)N1CCCO)NCC1=CC=CC=C1,YPZIUMHQRYIPJJ-UHFFFAOYSA-N
1087725,CC(C)CC(=O)NC(Sc1ccc(Cl)cc1)C(Cl)(Cl)Cl,1,12589.25,,4.9,,CC(C)CC(=O)NC(SC1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,GXPGVJNNZAKIEM-UHFFFAOYSA-N
1087742,CCOc1ccc(NC(=O)CSc2nc(C)c3c(c2C#N)CCCC3)cc1,1,1995.26,,5.7,,CCOC1=CC=C(NC(=O)CSC2=NC(C)=C3CCCCC3=C2C#N)C=C1,NGVXZLQVYUIVNK-UHFFFAOYSA-N
1088375,CCOC(=O)N1CCN(C(=O)Cc2ccsc2)CC1,1,3981.07,,5.4,,CCOC(=O)N1CCN(C(=O)CC2=CSC=C2)CC1,MRYKTNIPACAHFU-UHFFFAOYSA-N
1086131,CCc1c(C(=O)NCc2ccc3c(c2)OCO3)[nH]c(C)c1C(C)=O,1,3162.28,,5.5,,CCC1=C(C(=O)NCC2=CC=C3OCOC3=C2)NC(C)=C1C(C)=O,ZGVWSVFTHXPBIK-UHFFFAOYSA-N
1078948,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CCCOC)/c1=N\C(C)=O,1,12589.25,,4.9,,CCOC(=O)C1=CC2=C(N=C3C=CC=CN3C2=O)N(CCCOC)/C1=N\C(C)=O,NBVVULSMYWKTOD-UZYVYHOESA-N
1079046,Cc1cccc2cc(O)nc(C)c12,1,14125.38,,4.85,,CC1=CC=CC2=CC(=O)NC(C)=C12,QPDNKWXGVLKHIV-UHFFFAOYSA-N
1079053,O=C(Nc1ccc(N2C(=O)CC(c3ccccc3)C2=O)c(Cl)c1)c1ccccn1,1,8900.0,,5.05,,O=C(NC1=CC=C(N2C(O)=CC(C3=CC=CC=C3)=C2O)C(Cl)=C1)C1=CC=CC=N1,OCVJQOGGFDUYFY-UHFFFAOYSA-N
1079264,COc1ccc(CCNC(=O)c2ccccc2NC(=O)c2ccco2)cc1OC,1,22387.21,,4.65,,COC1=CC=C(CCNC(=O)C2=CC=CC=C2NC(=O)C2=CC=CO2)C=C1OC,LNOVDVZUMATGIZ-UHFFFAOYSA-N
1079777,CNc1csc(C)c(C)c1=O,1,10000.0,,5.0,,CNC1=CSC(C)=C(C)C1=O,ABYGAJPOIMHMSY-UHFFFAOYSA-N
1080270,OCCCNc1[nH]cnc2nncc1-2,1,6309.57,,5.2,,OCCCNC1=NC=NC2=C1C=NN2,NVGYTYGABQMFNU-UHFFFAOYSA-N
1080332,OCCn1cnc2c(SCc3ccccc3)ncnc21,1,3162.28,,5.5,,OCCN1C=NC2=C(SCC3=CC=CC=C3)N=CN=C21,GQBCTNNUQRHJDO-UHFFFAOYSA-N
1080439,C=CCSc1ncccc1C(=O)NCc1ccc(C)cc1,1,794.33,,6.1,,C=CCSC1=NC=CC=C1C(=O)NCC1=CC=C(C)C=C1,HSXRKKZVOWTXQQ-UHFFFAOYSA-N
1080482,O=C(N/C(=C/c1cccs1)c1nc2ccccc2[nH]1)c1ccccc1,1,25118.86,,4.6,,O=C(N=C(CC1=CC=CS1)C1=NC2=CC=CC=C2N1)C1=CC=CC=C1,WHFCBYOVPFDLRN-UHFFFAOYSA-N
1083960,O=C1C=CC(=O)c2c(O)c(N3CCN(c4ccccn4)CC3)cc(O)c21,1,3981.07,,5.4,,O=C1C=C(N2CCN(C3=CC=CC=N3)CC2)C(=O)C2=C(O)C=CC(O)=C12,HEWUHYSMTMXSKM-UHFFFAOYSA-N
1081900,Cc1ccccc1C(=O)NC(NCc1ccco1)C(Cl)(Cl)Cl,1,14125.38,,4.85,,CC1=CC=CC=C1C(=O)NC(NCC1=CC=CO1)C(Cl)(Cl)Cl,GCCBUYICDHCAMT-UHFFFAOYSA-N
1082060,CCOCCCn1cnc2c3ccc(OC)cc3nc-2c1O,1,1995.26,,5.7,,CCOCCCN1C=NC2=C(NC3=CC(OC)=CC=C32)C1=O,WTTUFEBYRZZCKR-UHFFFAOYSA-N
1082179,C=CCNCCOCCOc1ccc(C)cc1[N+](=O)[O-],1,794.33,,6.1,,C=CCNCCOCCOC1=CC=C(C)C=C1[N+](=O)[O-],PLDRRKIEDNGMOB-UHFFFAOYSA-N
1082431,CCOC(=O)c1[nH]c(C)c(C)c1C,1,501.19,,6.3,,CCOC(=O)C1=C(C)C(C)=C(C)N1,WBOGFZDTCIQHSX-UHFFFAOYSA-N
1082459,CCC(C)NC(=O)C1CC(c2ccc(OC)cc2)=NO1,1,3981.07,,5.4,,CCC(C)NC(=O)C1CC(C2=CC=C(OC)C=C2)=NO1,JRNIZWWEBBJVKN-UHFFFAOYSA-N
1082478,COc1ccc(OC)c(C2N(c3cc(C)on3)C(=O)C3CCCN32)c1,1,25118.86,,4.6,,COC1=CC=C(OC)C(C2N(C3=NOC(C)=C3)C(=O)C3CCCN32)=C1,MBWDYGJTLDCIIF-UHFFFAOYSA-N
1082842,CC(C)(Oc1ccc(Cl)cc1)C(=O)Nc1cccnc1,1,1995.26,,5.7,,CC(C)(OC1=CC=C(Cl)C=C1)C(=O)NC1=CC=CN=C1,KFBNWPVAOVRPBP-UHFFFAOYSA-N
1082884,CC(C)NC(=O)C(C)n1cccc1C(=O)c1ccccc1,1,25118.86,,4.6,,CC(C)NC(=O)C(C)N1C=CC=C1C(=O)C1=CC=CC=C1,QZBBQHMIZYJQED-UHFFFAOYSA-N
1083545,O=C(NCc1ccccc1C(F)(F)F)C1CC(c2ccccc2[N+](=O)[O-])=NO1,1,22387.21,,4.65,,O=C(NCC1=CC=CC=C1C(F)(F)F)C1CC(C2=CC=CC=C2[N+](=O)[O-])=NO1,ZTQKEMNNVAAFQD-UHFFFAOYSA-N
1083879,Cc1ccnc2nc(C(=O)OCC(=O)Nc3ccc4c(c3)OC(F)(F)O4)nn12,1,8912.51,,5.05,,CC1=CC=NC2=NC(C(=O)OCC(=O)NC3=CC=C4OC(F)(F)OC4=C3)=NN12,OUBLECTUPVMCNI-UHFFFAOYSA-N
1080891,O=C(NCc1ccccc1)c1cnc2n(c1=O)CCS2,1,15848.93,,4.8,,O=C(NCC1=CC=CC=C1)C1=CN=C2SCCN2C1=O,LTHJSWWWQHDHLR-UHFFFAOYSA-N
1093348,CC(C)C12CN3CC(C(C)C)(CN(C1)C3c1cccnc1)C2=O,1,25118.86,,4.6,,CC(C)C12CN3CC(C(C)C)(CN(C1)C3C1=CC=CN=C1)C2=O,UKJDFLKTWNUVIG-UHFFFAOYSA-N
1093491,Cc1cc(Cl)ccc1OCCCC(=O)N1CCN(C)CC1,1,15848.93,,4.8,,CC1=CC(Cl)=CC=C1OCCCC(=O)N1CCN(C)CC1,ODQDIFCIBWZDMI-UHFFFAOYSA-N
1094408,COc1ccc(N2C(=O)CCC(C(=O)N3CCC(C(N)=O)CC3)C2c2ccc(F)cc2)cc1,1,39810.72,,4.4,,COC1=CC=C(N2C(=O)CCC(C(=O)N3CCC(C(N)=O)CC3)C2C2=CC=C(F)C=C2)C=C1,VYDAEZRARBZIHC-UHFFFAOYSA-N
1094678,COc1ccc(-n2c3c(c(=O)[nH]c2=O)C(C(F)(F)F)(C(F)(F)F)NC(CC(C)C)=N3)cc1,1,39810.72,,4.4,,COC1=CC=C(N2C3=C(C(=O)NC2=O)C(C(F)(F)F)(C(F)(F)F)N=C(CC(C)C)N3)C=C1,BMUXUMXLIIOZMM-UHFFFAOYSA-N
1094929,O=C(NCc1ccco1)c1cc(C(=O)C2CC2)c[nH]1,1,199.53,,6.7,,O=C(NCC1=CC=CO1)C1=CC(C(=O)C2CC2)=CN1,MYGRNVSPDPGELJ-UHFFFAOYSA-N
1095054,Cc1ccc(OCC(=O)c2c(O)oc3ccccc3c2=O)cc1C,1,35481.34,,4.45,,CC1=CC=C(OCC(=O)C2=C(O)C3=CC=CC=C3OC2=O)C=C1C,CGQJJPRMCYZMBU-UHFFFAOYSA-N
1095359,Cc1ccc(OC(=O)N2CCOCC2)cc1,1,17782.79,,4.75,,CC1=CC=C(OC(=O)N2CCOCC2)C=C1,XNHCGFLXFHEXBN-UHFFFAOYSA-N
1095545,CN1CCN(c2nc(N(C)C)oc(=O)c2C#N)CC1,1,25118.86,,4.6,,CN1CCN(C2=C(C#N)C(=O)OC(N(C)C)=N2)CC1,XTSLQSFKTWINHK-UHFFFAOYSA-N
